"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
200410,,615257011.346012,625509442.039063,0,42,0,0,yes,1.000000
200317,,1367813286.740699,1381923631.571875,0,45,0,0,yes,1.000000
200316,,870214159.214050,1516518125.199282,0,131,0,0,yes,1.000000
200313,,145754397.905060,336520273.637966,0,23,0,0,yes,1.000000
200311,,189557403.857861,246399647.435680,0,24,0,0,yes,1.000000
200310,,1450112192.414608,1999422719.114360,0,104,0,0,yes,1.000000
200218,,126625990.694356,576582300.723958,0,24,0,0,yes,1.000000
200217,,1152463358.777914,1162816011.436600,0,28,0,0,yes,1.000000
200216,,6105035056.469340,7742993994.811244,0,315,0,0,yes,1.000000
200215,,87400491.741923,89094304.900000,0,5,0,0,yes,1.000000
200214,,219641326.992952,222705307.096020,0,82,0,0,yes,1.000000
200213,,148275072.011565,306348354.501650,0,18,0,0,yes,1.000000
200211,,30727144.743155,75330143.439200,0,7,0,0,yes,1.000000
200210,,2977453812.660899,6587221392.773664,0,245,0,0,yes,1.000000
200117,,55929837.226993,76158422.367000,0,3,0,0,yes,1.000000
200116,,612004771.235441,1290313387.408094,0,178,0,0,yes,1.000000
200115,,55000801.409115,91002491.731800,0,9,0,0,yes,1.000000
200114,,1849895469.649809,3764017535.756249,0,208,0,0,yes,1.000000
200113,,3397219.659889,14193601.397000,0,3,0,0,yes,1.000000
200110,,623545575.750091,2138348096.925709,0,92,0,0,yes,1.000000
131199,,740736.066200,1076037.032000,0,2,0,0,yes,1.000000
131197,,635352907.871531,767195767.940668,0,42,0,0,yes,1.000000
130166,,539.490093,5394.900932,0,1,0,0,yes,1.000000
130164,,232892.571849,483744.188500,0,2,0,0,yes,1.000000
130163,,144328.715217,282540.150419,0,6,0,0,yes,1.000000
130155,,8278628.687324,14538024.624300,0,8,0,0,yes,1.000000
130153,,59024835.009228,226404295.948000,0,9,0,0,yes,1.000000
130151,,1716815.196165,2945052.393990,0,6,0,0,yes,1.000000
130149,,5953076.143074,39725086.945650,0,14,0,0,yes,1.000000
130144,,17311104.655433,23657619.375280,0,8,0,0,yes,1.000000
130143,,88592.647578,373163.289100,0,1,0,0,yes,1.000000
130142,,1832565.263892,6938253.055623,0,3,0,0,yes,1.000000
130141,,4042079.324365,6982835.725690,0,8,0,0,yes,1.000000
130137,,198707.224979,1313191.610590,0,3,0,0,yes,1.000000
130136,,13005981.283497,48499460.234040,0,16,0,0,yes,1.000000
130135,,1382463.802845,3145145.355100,0,5,0,0,yes,1.000000
130134,,538963.093071,3354984.729208,0,3,0,0,yes,1.000000
130133,,110755004.420550,464282438.920000,0,16,0,0,yes,1.000000
130132,,121699827.581603,411709742.639875,0,40,0,0,yes,1.000000
129197,,1977600.107802,10327146.084000,0,4,0,0,yes,1.000000
129195,,1038928.047800,8716448.130000,0,1,0,0,yes,1.000000
129183,,190876.597502,1892226.151000,0,1,0,0,yes,1.000000
129166,,2250.807549,22508.075490,0,1,0,0,yes,1.000000
129163,,12604.590906,113440.643800,0,1,0,0,yes,1.000000
129155,,1118291.587930,1926086.933000,0,1,0,0,yes,1.000000
129153,,4000969.625270,19711565.048700,0,2,0,0,yes,1.000000
129151,,3768141.889600,7172055.912000,0,2,0,0,yes,1.000000
129149,,40425.549810,211581.259100,0,1,0,0,yes,1.000000
129146,,1372876.066500,2816098.414000,0,2,0,0,yes,1.000000
129144,,645108.861370,1279397.163500,0,2,0,0,yes,1.000000
129142,,49161.057190,491610.571900,0,1,0,0,yes,1.000000
129141,,190839205.691380,344870978.904590,0,25,0,0,yes,1.000000
100720,,980394751.501060,997728571.728368,0,43,0,0,yes,1.000000
100719,,85440941.644655,336157555.920120,0,18,0,0,yes,1.000000
100620,,2394635219.597451,3408287095.904360,0,116,0,0,yes,1.000000
100619,,1081651439.564263,1410692122.206841,0,49,0,0,yes,1.000000
100616,,19635624.274341,49339095.204000,0,4,0,0,yes,1.000000
100613,,37508362.945581,39337956.240000,0,1,0,0,yes,1.000000
100610,,4776953.788241,4974240.385000,0,1,0,0,yes,1.000000
100520,,405794049.723884,2487277151.248737,0,116,0,0,yes,1.000000
100519,,1306233972.423141,4348275007.837376,0,135,0,0,yes,1.000000
100516,,70883526.702450,76082068.405300,0,7,0,0,yes,1.000000
100513,,364023646.783319,391056906.752950,0,27,0,0,yes,1.000000
100510,,1023123126.972133,1029879459.159020,0,37,0,0,yes,1.000000
100420,,1100608125.064482,1574150996.651760,0,67,0,0,yes,1.000000
100419,,79050154.858015,530865480.901772,0,59,0,0,yes,1.000000
100416,,916974539.116897,1682854900.358083,0,71,0,0,yes,1.000000
100413,,368023644.567283,1460848974.776180,0,54,0,0,yes,1.000000
100410,,1338356564.961982,1347080688.314245,0,91,0,0,yes,1.000000
100320,,283307.338170,2000604.745000,0,1,0,0,yes,1.000000
100316,,1557663346.552113,1606275744.726416,0,102,0,0,yes,1.000000
100313,,55831917.201000,349665055.875000,0,13,0,0,yes,1.000000
100310,,1274121847.746946,1332614167.723496,0,88,0,0,yes,1.000000
100216,,2352211913.072468,2358599058.343800,0,111,0,0,yes,1.000000
100215,,2287714.523999,4134629.264000,0,2,0,0,yes,1.000000
100214,,28842339.946286,45027622.815371,0,34,0,0,yes,1.000000
100213,,1160026.278230,11600262.782300,0,2,0,0,yes,1.000000
100210,,963712489.809362,975238357.212103,0,62,0,0,yes,1.000000
100116,,216030124.241650,339987883.344810,0,57,0,0,yes,1.000000
100115,,15515827.547250,47231848.822000,0,5,0,0,yes,1.000000
100114,,1055347859.111332,2083797128.197310,0,79,0,0,yes,1.000000
100110,,325479563.183595,1059332433.745300,0,36,0,0,yes,1.000000
53411,,225205268.515661,229973912.972900,0,14,0,0,yes,1.000000
53311,,28060400.423329,27989167.322500,0,5,0,0,yes,0.997461
50013,,122556107.837160,444460164.737000,0,14,0,0,yes,1.000000
43611,,74989412.069064,75073255.638520,0,13,0,0,yes,1.000000
43211,,11588594.825662,14991087.301000,0,2,0,0,yes,1.000000
40063,,1210537.708800,6314836.081020,0,2,0,0,yes,1.000000
40062,,1210537.708800,6314836.081020,0,2,0,0,yes,1.000000
40056,,256346.198149,2153314.029600,0,2,0,0,yes,1.000000
40055,,112738764.928502,228590799.472720,0,13,0,0,yes,1.000000
40053,,16271309376.199211,16276839245.653650,0,367,0,0,yes,1.000000
40052,,16271298238.898701,16274442860.003651,0,367,0,0,yes,1.000000
40049,,1983376952.159285,2287714156.509467,0,82,0,0,yes,1.000000
40046,,365654758.919018,773612013.041200,0,46,0,0,yes,1.000000
40045,,935635521.730366,1055214966.210832,0,47,0,0,yes,1.000000
40043,,3833708822.812492,3843407069.060624,0,143,0,0,yes,1.000000
40042,,11081416573.784472,11103956969.688623,0,280,0,0,yes,1.000000
40039,,5607782516.280471,5644790814.397779,0,135,0,0,yes,1.000000
40037,,28493375.236726,30246847.553800,0,5,0,0,yes,1.000000
40036,,358961360.866432,384058071.359242,0,41,0,0,yes,1.000000
40035,,337019398.801173,342227995.674180,0,33,0,0,yes,1.000000
40033,,822489.751780,5800131.253000,0,1,0,0,yes,1.000000
40032,,13642647752.641438,13660954584.343719,0,326,0,0,yes,1.000000
40029,,6214426.443175,25053963.050000,0,1,0,0,yes,1.000000
40027,,93456041.487709,97011732.515000,0,5,0,0,yes,1.000000
40026,,861653200.900285,1164308091.034930,0,56,0,0,yes,1.000000
40025,,268901524.339954,513074946.300100,0,35,0,0,yes,1.000000
40022,,1190747721.420402,1265038734.603870,0,38,0,0,yes,1.000000
40017,,59191299.847090,64574848.729000,0,4,0,0,yes,1.000000
40016,,133445349.229857,162210635.992410,0,20,0,0,yes,1.000000
40015,,43074507.994323,47196895.293900,0,6,0,0,yes,1.000000
40013,,72645141.555734,84098584.342000,0,3,0,0,yes,1.000000
40012,,4375702.811770,10524726.068500,0,3,0,0,yes,1.000000
33511,,2002957.789712,3963428.636761,0,8,0,0,yes,1.000000
32811,,2997998.292107,10756361.307085,0,17,0,0,yes,1.000000
32711,,20175655.784636,20586214.532400,0,40,0,0,yes,1.000000
32611,,5726227.515650,13150318.415290,0,7,0,0,yes,1.000000
32511,,1574263.532764,1923567.911401,0,13,0,0,yes,1.000000
30078,,2871025104.583929,2872948801.662240,0,81,0,0,yes,1.000000
30076,,1527363553.123377,1976251131.825030,0,79,0,0,yes,1.000000
30075,,19471434.894324,108205613.741840,0,15,0,0,yes,1.000000
30073,,2973992642.510695,3019909836.822266,0,91,0,0,yes,1.000000
30072,,75743355.224894,95217544.634475,0,36,0,0,yes,1.000000
30068,,88059933.052166,88548431.786050,0,28,0,0,yes,1.000000
30066,,1015716816.929586,1432847795.091149,0,101,0,0,yes,1.000000
30065,,105416229.490471,453209053.645370,0,39,0,0,yes,1.000000
30063,,4233090641.660538,4247956554.765285,0,165,0,0,yes,1.000000
30062,,3555893432.799173,3561944612.792935,0,140,0,0,yes,1.000000
30059,,174801.318151,1657958.164000,0,1,0,0,yes,1.000000
30056,,1671197039.806051,2319855469.783149,0,140,0,0,yes,1.000000
30055,,289523951.199127,324580832.091162,0,33,0,0,yes,1.000000
30053,,8027001489.949799,8056126282.502831,0,253,0,0,yes,1.000000
30052,,6460803731.125416,6505931524.667859,0,207,0,0,yes,1.000000
30049,,294489907.482100,460779527.515210,0,48,0,0,yes,1.000000
30046,,3636786745.427547,4769930935.534354,0,297,0,0,yes,1.000000
30045,,842467632.728265,916543474.339870,0,57,0,0,yes,1.000000
30043,,2572101851.316885,3234264836.845025,0,178,0,0,yes,1.000000
30042,,8073377781.235569,8087598409.746669,0,261,0,0,yes,1.000000
30039,,1341894545.076853,1583410632.570269,0,72,0,0,yes,1.000000
30036,,2620970386.026793,3288019085.792624,0,240,0,0,yes,1.000000
30035,,630946412.115440,636275627.992339,0,59,0,0,yes,1.000000
30033,,151424802.139156,158114136.655740,0,21,0,0,yes,1.000000
30032,,2562984930.846062,2580641476.150610,0,143,0,0,yes,1.000000
30029,,980651285.376496,1088819336.141355,0,48,0,0,yes,1.000000
30026,,2317541143.170784,2942180936.581003,0,194,0,0,yes,1.000000
30025,,462724940.726918,511961284.949450,0,41,0,0,yes,1.000000
30023,,932574465.979172,1090247858.094250,0,44,0,0,yes,1.000000
30022,,1106123272.440351,1111906528.143245,0,51,0,0,yes,1.000000
30019,,87633357.398034,174177030.990000,0,11,0,0,yes,1.000000
30016,,182151397.560694,393977409.833091,0,51,0,0,yes,1.000000
30015,,39007861.460925,66376639.810400,0,5,0,0,yes,1.000000
30013,,33066210.242137,42778897.879775,0,8,0,0,yes,1.000000
30012,,87633357.495134,174177030.990000,0,11,0,0,yes,1.000000
23711,,1000193.326991,4898268.727500,0,2,0,0,yes,1.000000
22411,,205087.668161,1341077.830908,0,6,0,0,yes,1.000000
22311,,3472318.223711,6358266.299331,0,11,0,0,yes,1.000000
22211,,984297.947653,1119539.001295,0,10,0,0,yes,1.000000
22111,,402706.713248,969641.593044,0,10,0,0,yes,1.000000
22011,,9613422.625437,27667752.796771,0,17,0,0,yes,1.000000
21911,,6269807.194636,9431333.692565,0,14,0,0,yes,1.000000
21811,,13568957.475807,15922381.467690,0,6,0,0,yes,1.000000
20078,,170772119.332583,192306858.556000,0,8,0,0,yes,1.000000
20076,,42028126.594208,55340727.260000,0,4,0,0,yes,1.000000
20073,,185937253.499304,216855902.509000,0,8,0,0,yes,1.000000
20072,,15165134.205627,24549043.740700,0,3,0,0,yes,1.000000
20068,,34294444.440937,36121516.686935,0,7,0,0,yes,1.000000
20066,,192050488.077040,199730862.803011,0,15,0,0,yes,1.000000
20065,,4673490.911348,5004167.288400,0,3,0,0,yes,1.000000
20063,,362119627.651606,400971256.151451,0,22,0,0,yes,1.000000
20062,,327825183.294930,364849739.385768,0,21,0,0,yes,1.000000
20056,,366065384.251830,456828632.259330,0,26,0,0,yes,1.000000
20055,,40993780.741899,85994415.983500,0,6,0,0,yes,1.000000
20054,,16701077.297560,20812371.190000,0,1,0,0,yes,1.000000
20053,,509627502.872805,545701025.330270,0,26,0,0,yes,1.000000
20052,,610634323.497537,650435982.311230,0,28,0,0,yes,1.000000
20046,,1171344663.725158,1181656451.793623,0,91,0,0,yes,1.000000
20045,,425706790.028206,447262308.440480,0,31,0,0,yes,1.000000
20043,,1357778873.456575,1367308169.648715,0,66,0,0,yes,1.000000
20042,,4360621000.022015,4368058158.997016,0,174,0,0,yes,1.000000
20036,,2245159986.548535,3117874898.387613,0,225,0,0,yes,1.000000
20035,,566748834.819473,576470596.628450,0,49,0,0,yes,1.000000
20033,,9670710411.022333,12067801399.225706,0,302,0,0,yes,1.000000
20032,,23772221076.986172,23772348561.757759,0,617,0,0,yes,1.000000
20027,,69377630.652714,85559873.427000,0,4,0,0,yes,1.000000
20026,,3264467027.042224,4795601417.257118,0,274,0,0,yes,1.000000
20025,,745446149.499679,758420373.634277,0,55,0,0,yes,1.000000
20023,,134289069.864072,150061892.957006,0,14,0,0,yes,1.000000
20022,,9610822319.958059,9631300774.070803,0,279,0,0,yes,1.000000
20017,,14334610.151286,76158422.367000,0,3,0,0,yes,1.000000
20016,,265754689.852028,584563796.764961,0,112,0,0,yes,1.000000
20015,,44683588.133748,80389846.714250,0,23,0,0,yes,1.000000
20013,,82859.019850,828590.198500,0,1,0,0,yes,1.000000
20012,,13720866.974823,53623121.797200,0,10,0,0,yes,1.000000
13111,,3984136.231122,12082032.672397,0,15,0,0,yes,1.000000
12911,,2688767.730179,7415127.421615,0,18,0,0,yes,1.000000
10078,,940246676.611499,1060486992.214716,0,44,0,0,yes,1.000000
10077,,2036162.890419,5066579.356000,0,2,0,0,yes,1.000000
10076,,327350350.393530,650649174.651840,0,42,0,0,yes,1.000000
10075,,7717901.045800,20326420.580000,0,1,0,0,yes,1.000000
10073,,1065835693.161007,1333886127.801389,0,61,0,0,yes,1.000000
10072,,125590074.705167,273399135.535591,0,46,0,0,yes,1.000000
10069,,21186483.843931,49339090.591000,0,4,0,0,yes,1.000000
10068,,61515319.523047,89697629.231380,0,37,0,0,yes,1.000000
10067,,47172506.445840,82394487.114000,0,4,0,0,yes,1.000000
10066,,895996946.190593,1305858225.285399,0,99,0,0,yes,1.000000
10065,,30680289.267020,34757334.933000,0,3,0,0,yes,1.000000
10064,,2947852.691260,3126209.241000,0,1,0,0,yes,1.000000
10063,,4989376813.540512,5047294107.721020,0,171,0,0,yes,1.000000
10062,,4908226633.656629,4908257383.379700,0,165,0,0,yes,1.000000
10059,,84508158.312144,352286272.108118,0,24,0,0,yes,1.000000
10058,,907293.993890,7845591.020000,0,1,0,0,yes,1.000000
10057,,94297155.882414,179621474.977000,0,10,0,0,yes,1.000000
10056,,1196343799.830009,1865757786.706548,0,154,0,0,yes,1.000000
10055,,49115261.543140,49684843.445410,0,5,0,0,yes,1.000000
10054,,24155419.438690,43772405.746800,0,4,0,0,yes,1.000000
10053,,19322539293.040264,19330325741.231007,0,525,0,0,yes,1.000000
10052,,21518010036.673420,21727386284.428864,0,570,0,0,yes,1.000000
10049,,7614650870.820302,10968648414.258682,0,303,0,0,yes,1.000000
10047,,537316920.955546,1705512288.833580,0,54,0,0,yes,1.000000
10046,,2438540618.035254,5938242579.840012,0,304,0,0,yes,1.000000
10045,,245205646.917506,281887257.707030,0,19,0,0,yes,1.000000
10044,,26791.725370,267917.253700,0,1,0,0,yes,1.000000
10043,,2393726828.380293,2936540505.971340,0,149,0,0,yes,1.000000
10042,,27192989662.184139,27215298742.269814,0,746,0,0,yes,1.000000
10039,,27272090112.494415,28981601104.339066,0,674,0,0,yes,1.000000
10037,,129177209.203857,626389423.949300,0,34,0,0,yes,1.000000
10036,,1351955544.254150,2029803192.347198,0,136,0,0,yes,1.000000
10035,,178077958.042531,184056540.200667,0,21,0,0,yes,1.000000
10033,,313619592.044498,480245787.062020,0,17,0,0,yes,1.000000
10032,,29690836188.220459,29690886315.980743,0,718,0,0,yes,1.000000
10029,,1555429489.005425,2166400582.845633,0,75,0,0,yes,1.000000
10027,,100673707.315475,535114876.828333,0,30,0,0,yes,1.000000
10026,,1371348886.624372,1798005151.648236,0,104,0,0,yes,1.000000
10025,,188687008.032374,276113119.454990,0,13,0,0,yes,1.000000
10023,,165718.003260,1657180.032600,0,3,0,0,yes,1.000000
10022,,1301173554.982524,1311241509.768350,0,39,0,0,yes,1.000000
10019,,343142364.766098,1232431089.124740,0,38,0,0,yes,1.000000
10017,,189581433.258120,914663435.696300,0,28,0,0,yes,1.000000
10016,,137636651.796814,275821246.863970,0,53,0,0,yes,1.000000
10015,,11414959.031868,18230948.995690,0,5,0,0,yes,1.000000
44,,391199628.572668,440791264.166748,0,28,0,0,yes,1.000000
43,,133885863.396197,235713695.447600,0,11,0,0,yes,1.000000
42,,215120654.871147,493687374.848314,0,29,0,0,yes,1.000000
41,,163428425.382775,235713695.447600,0,11,0,0,yes,1.000000
40,,187520896.514583,190463147.718140,0,15,0,0,yes,1.000000
39,,122775174.987033,227561583.050000,0,9,0,0,yes,1.000000
38,,476851950.379850,723219931.356455,0,29,0,0,yes,1.000000
37,,448469271.284992,732911919.225694,0,43,0,0,yes,1.000000
36,,619099874.422811,906263803.087844,0,53,0,0,yes,1.000000
35,,242393925.108094,283546362.832300,0,12,0,0,yes,1.000000
34,,3823892384.401749,3826259174.210629,0,140,0,0,yes,1.000000
33,,300196733.025670,320433373.411248,0,16,0,0,yes,1.000000
32,,537999587.808070,768323769.854170,0,37,0,0,yes,1.000000
31,,300196733.025670,320433373.411248,0,16,0,0,yes,1.000000
30,,239970094.395660,572793019.080673,0,35,0,0,yes,1.000000
29,,140851986.975820,212475720.840000,0,8,0,0,yes,1.000000
28,,146790257.683578,200019792.390000,0,7,0,0,yes,1.000000
27,,500760583.794094,530696008.756100,0,15,0,0,yes,1.000000
26,,1855404071.101968,2099214824.157649,0,82,0,0,yes,1.000000
25,,135037686.874443,227561583.050000,0,9,0,0,yes,1.000000
24,,259649877.368700,335695155.704120,0,15,0,0,yes,1.000000
23,,496657193.586908,499986376.929600,0,17,0,0,yes,1.000000
22,,1622634225.588744,1886962235.658888,0,84,0,0,yes,1.000000
21,,307273123.710350,490129897.048520,0,25,0,0,yes,1.000000
20,,238578453.273933,240435619.740600,0,11,0,0,yes,1.000000
19,,616069748.613793,623754442.450600,0,23,0,0,yes,1.000000
18,,571176661.738500,708929988.942000,0,20,0,0,yes,1.000000
17,,271653736.309099,297054434.187355,0,12,0,0,yes,1.000000
16,,271653736.309099,297054434.187355,0,12,0,0,yes,1.000000
15,,271653736.309099,297054434.187355,0,12,0,0,yes,1.000000
14,,535001133.673508,573761705.725175,0,22,0,0,yes,1.000000
13,,271653736.309099,297054434.187355,0,12,0,0,yes,1.000000
12,,263347397.364410,276707271.537820,0,10,0,0,yes,1.000000
11,,117217306.353466,228074903.002600,0,10,0,0,yes,1.000000
10,,88.400000,151.000000,0,151,0,0,yes,1.000000
9,,108.200000,109.000000,0,109,0,0,yes,1.000000
8,,116.600000,117.000000,0,117,0,0,yes,1.000000
7,,941.600000,948.000000,0,948,0,0,yes,1.000000
6,,1.200000,2.000000,0,2,0,0,yes,1.000000
5,,10.600000,11.000000,0,11,0,0,yes,1.000000
4,,5.600000,6.000000,0,6,0,0,yes,1.000000
3,,32.800000,33.000000,0,33,0,0,yes,1.000000
2,,27.400000,28.000000,0,28,0,0,yes,1.000000
1,,83.200000,84.000000,0,84,0,0,yes,1.000000
