"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
200410,,615257011.346012,615677840.740443,0,42,0,0,yes,1.000000
200317,,1367813286.740699,1373726959.410975,0,44,0,0,yes,1.000000
200316,,870214159.214050,1238173109.764148,0,97,0,0,yes,1.000000
200313,,145754397.905060,503221406.984036,0,37,0,0,yes,1.000000
200311,,189557403.857861,222139571.011180,0,22,0,0,yes,1.000000
200310,,1450112192.414608,1924714833.745921,0,99,0,0,yes,1.000000
200218,,126625990.694356,132169294.284600,0,5,0,0,yes,1.000000
200217,,1152463358.777914,1159844384.539600,0,28,0,0,yes,1.000000
200216,,6105035056.469340,6492728624.363980,0,269,0,0,yes,1.000000
200215,,87400491.741923,109052850.278000,0,7,0,0,yes,1.000000
200214,,219641326.992952,228453635.030116,0,84,0,0,yes,1.000000
200213,,148275072.011565,543821275.782650,0,29,0,0,yes,1.000000
200211,,30727144.743155,38014422.322200,0,4,0,0,yes,1.000000
200210,,2977453812.660899,6647465825.450266,0,241,0,0,yes,1.000000
200117,,55929837.226993,157370937.228000,0,10,0,0,yes,1.000000
200116,,612004771.235441,1234281087.439574,0,177,0,0,yes,1.000000
200115,,55000801.409115,107226590.384018,0,11,0,0,yes,1.000000
200114,,1849895469.649809,3937503921.914093,0,206,0,0,yes,1.000000
200113,,3397219.659889,17490096.233000,0,4,0,0,yes,1.000000
200110,,623545575.750091,2194908637.150809,0,96,0,0,yes,1.000000
131199,,740736.066200,1076037.032000,0,2,0,0,yes,1.000000
131197,,635352907.871531,664522993.551748,0,44,0,0,yes,1.000000
130166,,539.490093,5394.900932,0,1,0,0,yes,1.000000
130164,,232892.571849,324592.426800,0,1,0,0,yes,1.000000
130163,,144328.715217,183466.635469,0,3,0,0,yes,1.000000
130155,,8278628.687324,23870292.599000,0,7,0,0,yes,1.000000
130153,,59024835.009228,105558403.138770,0,7,0,0,yes,1.000000
130151,,1716815.196165,3642369.433960,0,5,0,0,yes,1.000000
130149,,5953076.143074,26379817.566720,0,11,0,0,yes,1.000000
130144,,17311104.655433,18715172.849300,0,7,0,0,yes,1.000000
130143,,88592.647578,420095.787086,0,2,0,0,yes,1.000000
130142,,1832565.263892,2345876.900000,0,2,0,0,yes,1.000000
130141,,4042079.324365,4095439.155010,0,7,0,0,yes,1.000000
130137,,198707.224979,534590.008000,0,2,0,0,yes,1.000000
130136,,13005981.283497,52224142.825390,0,13,0,0,yes,1.000000
130135,,1382463.802845,1613960.673000,0,4,0,0,yes,1.000000
130134,,538963.093071,4162174.992008,0,4,0,0,yes,1.000000
130133,,110755004.420550,276925371.229500,0,11,0,0,yes,1.000000
130132,,121699827.581603,372333345.114015,0,31,0,0,yes,1.000000
129197,,1977600.107802,4919466.890000,0,4,0,0,yes,1.000000
129195,,1038928.047800,8716448.130000,0,1,0,0,yes,1.000000
129183,,190876.597502,1892226.151000,0,1,0,0,yes,1.000000
129166,,2250.807549,22508.075490,0,1,0,0,yes,1.000000
129163,,12604.590906,113440.643800,0,1,0,0,yes,1.000000
129155,,1118291.587930,1926086.933000,0,1,0,0,yes,1.000000
129153,,4000969.625270,19711565.048700,0,2,0,0,yes,1.000000
129151,,3768141.889600,7172055.912000,0,2,0,0,yes,1.000000
129149,,40425.549810,211581.259100,0,1,0,0,yes,1.000000
129146,,1372876.066500,2816098.414000,0,2,0,0,yes,1.000000
129144,,645108.861370,1279397.163500,0,2,0,0,yes,1.000000
129142,,49161.057190,491610.571900,0,1,0,0,yes,1.000000
129141,,190839205.691380,309685031.748720,0,25,0,0,yes,1.000000
100720,,980394751.501060,1135827715.280028,0,49,0,0,yes,1.000000
100719,,85440941.644655,280650523.127120,0,16,0,0,yes,1.000000
100620,,2394635219.597451,3740229240.827938,0,134,0,0,yes,1.000000
100619,,1081651439.564263,1105474568.867060,0,42,0,0,yes,1.000000
100616,,19635624.274341,20411010.985700,0,4,0,0,yes,1.000000
100613,,37508362.945581,79411360.019500,0,4,0,0,yes,1.000000
100610,,4776953.788241,7160876.188300,0,3,0,0,yes,1.000000
100520,,405794049.723884,2299187369.966310,0,125,0,0,yes,1.000000
100519,,1306233972.423141,3100221148.636205,0,104,0,0,yes,1.000000
100516,,70883526.702450,101146464.455800,0,8,0,0,yes,1.000000
100513,,364023646.783319,441655991.759950,0,30,0,0,yes,1.000000
100510,,1023123126.972133,1027173504.131110,0,44,0,0,yes,1.000000
100420,,1100608125.064482,1515791270.106130,0,66,0,0,yes,1.000000
100419,,79050154.858015,294748770.345052,0,43,0,0,yes,1.000000
100416,,916974539.116897,1690320275.659400,0,67,0,0,yes,1.000000
100413,,368023644.567283,1505008836.759080,0,55,0,0,yes,1.000000
100410,,1338356564.961982,1344074291.461963,0,87,0,0,yes,1.000000
100320,,283307.338170,2000604.745000,0,1,0,0,yes,1.000000
100316,,1557663346.552113,1579717398.864761,0,89,0,0,yes,1.000000
100313,,55831917.201000,349665055.875000,0,13,0,0,yes,1.000000
100310,,1274121847.746946,1276654948.937230,0,85,0,0,yes,1.000000
100216,,2352211913.072468,2362941540.226218,0,105,0,0,yes,1.000000
100215,,2287714.523999,10668590.640000,0,1,0,0,yes,1.000000
100214,,28842339.946286,36927255.475538,0,37,0,0,yes,1.000000
100213,,1160026.278230,11600262.782300,0,2,0,0,yes,1.000000
100210,,963712489.809362,1157683697.880917,0,65,0,0,yes,1.000000
100116,,216030124.241650,337431295.200380,0,64,0,0,yes,1.000000
100115,,15515827.547250,26445095.017000,0,3,0,0,yes,1.000000
100114,,1055347859.111332,1614018254.536260,0,72,0,0,yes,1.000000
100110,,325479563.183595,843649975.306900,0,34,0,0,yes,1.000000
53411,,225205268.515661,243009881.798400,0,11,0,0,yes,1.000000
53311,,28060400.423329,31564381.159000,0,2,0,0,yes,1.000000
50013,,122556107.837160,1101773871.394200,0,30,0,0,yes,1.000000
43611,,74989412.069064,81344715.144086,0,14,0,0,yes,1.000000
43211,,11588594.825662,12871324.335000,0,2,0,0,yes,1.000000
40063,,1210537.708800,6314836.081020,0,2,0,0,yes,1.000000
40062,,1210537.708800,6314836.081020,0,2,0,0,yes,1.000000
40056,,256346.198149,2153314.029600,0,2,0,0,yes,1.000000
40055,,112738764.928502,272723329.423420,0,14,0,0,yes,1.000000
40053,,16271309376.199211,16281469303.686049,0,376,0,0,yes,1.000000
40052,,16271298238.898701,16279072918.036049,0,376,0,0,yes,1.000000
40049,,1983376952.159285,2001210783.401987,0,71,0,0,yes,1.000000
40046,,365654758.919018,742493051.331400,0,41,0,0,yes,1.000000
40045,,935635521.730366,967431147.243432,0,43,0,0,yes,1.000000
40043,,3833708822.812492,3927492311.980294,0,147,0,0,yes,1.000000
40042,,11081416573.784472,11086445725.125206,0,284,0,0,yes,1.000000
40039,,5607782516.280471,5634232292.219800,0,135,0,0,yes,1.000000
40037,,28493375.236726,43444867.941000,0,2,0,0,yes,1.000000
40036,,358961360.866432,381838092.302057,0,40,0,0,yes,1.000000
40035,,337019398.801173,347416661.395780,0,36,0,0,yes,1.000000
40033,,822489.751780,5800131.253000,0,1,0,0,yes,1.000000
40032,,13642647752.641438,13653975035.878466,0,319,0,0,yes,1.000000
40029,,6214426.443175,17656524.530000,0,1,0,0,yes,1.000000
40027,,93456041.487709,118843787.660000,0,4,0,0,yes,1.000000
40026,,861653200.900285,1176891750.613530,0,57,0,0,yes,1.000000
40025,,268901524.339954,432976796.414900,0,36,0,0,yes,1.000000
40022,,1190747721.420402,1232598274.637730,0,37,0,0,yes,1.000000
40017,,59191299.847090,107811048.159000,0,4,0,0,yes,1.000000
40016,,133445349.229857,194481746.954773,0,22,0,0,yes,1.000000
40015,,43074507.994323,44827365.029300,0,7,0,0,yes,1.000000
40013,,72645141.555734,78535159.710000,0,2,0,0,yes,1.000000
40012,,4375702.811770,7144016.865000,0,1,0,0,yes,1.000000
33511,,2002957.789712,4394844.529218,0,10,0,0,yes,1.000000
32811,,2997998.292107,4881211.957098,0,13,0,0,yes,1.000000
32711,,20175655.784636,20892727.793833,0,39,0,0,yes,1.000000
32611,,5726227.515650,14039757.353300,0,8,0,0,yes,1.000000
32511,,1574263.532764,3753583.136454,0,15,0,0,yes,1.000000
30078,,2871025104.583929,3025948474.983679,0,80,0,0,yes,1.000000
30076,,1527363553.123377,1534131260.438859,0,64,0,0,yes,1.000000
30075,,19471434.894324,28500604.320000,0,1,0,0,yes,1.000000
30073,,2973992642.510695,3163693396.738416,0,87,0,0,yes,1.000000
30072,,75743355.224894,79570812.166525,0,27,0,0,yes,1.000000
30068,,88059933.052166,88965476.533949,0,27,0,0,yes,1.000000
30066,,1015716816.929586,1031569377.560827,0,95,0,0,yes,1.000000
30065,,105416229.490471,129555737.604280,0,9,0,0,yes,1.000000
30063,,4233090641.660538,4376975038.109732,0,177,0,0,yes,1.000000
30062,,3555893432.799173,3625923656.962581,0,141,0,0,yes,1.000000
30059,,174801.318151,1657958.164000,0,1,0,0,yes,1.000000
30056,,1671197039.806051,2196857260.054128,0,141,0,0,yes,1.000000
30055,,289523951.199127,580147244.516580,0,38,0,0,yes,1.000000
30053,,8027001489.949799,8064536550.422138,0,250,0,0,yes,1.000000
30052,,6460803731.125416,6489818090.817217,0,193,0,0,yes,1.000000
30049,,294489907.482100,350946275.465273,0,43,0,0,yes,1.000000
30046,,3636786745.427547,4548567351.930829,0,263,0,0,yes,1.000000
30045,,842467632.728265,850861232.639923,0,52,0,0,yes,1.000000
30043,,2572101851.316885,3585338113.597157,0,166,0,0,yes,1.000000
30042,,8073377781.235569,8074964199.293036,0,239,0,0,yes,1.000000
30039,,1341894545.076853,1728188608.614309,0,75,0,0,yes,1.000000
30036,,2620970386.026793,3269816837.740187,0,229,0,0,yes,1.000000
30035,,630946412.115440,642077382.487998,0,48,0,0,yes,1.000000
30033,,151424802.139156,184495465.683100,0,18,0,0,yes,1.000000
30032,,2562984930.846062,2569536124.864896,0,131,0,0,yes,1.000000
30029,,980651285.376496,1117124923.383555,0,50,0,0,yes,1.000000
30026,,2317541143.170784,3204385388.544004,0,197,0,0,yes,1.000000
30025,,462724940.726918,583527875.412600,0,42,0,0,yes,1.000000
30023,,932574465.979172,946475929.443550,0,37,0,0,yes,1.000000
30022,,1106123272.440351,1124263209.301045,0,53,0,0,yes,1.000000
30019,,87633357.398034,225197727.667000,0,13,0,0,yes,1.000000
30016,,182151397.560694,416035553.415055,0,61,0,0,yes,1.000000
30015,,39007861.460925,41474829.041200,0,6,0,0,yes,1.000000
30013,,33066210.242137,34284932.763175,0,8,0,0,yes,1.000000
30012,,87633357.495134,225197727.667000,0,13,0,0,yes,1.000000
23711,,1000193.326991,4553344.927000,0,1,0,0,yes,1.000000
22411,,205087.668161,899116.957533,0,5,0,0,yes,1.000000
22311,,3472318.223711,6357451.837514,0,10,0,0,yes,1.000000
22211,,984297.947653,1314685.386495,0,10,0,0,yes,1.000000
22111,,402706.713248,755458.530979,0,6,0,0,yes,1.000000
22011,,9613422.625437,25354154.769830,0,15,0,0,yes,1.000000
21911,,6269807.194636,7123785.440055,0,15,0,0,yes,1.000000
21811,,13568957.475807,14924421.310998,0,6,0,0,yes,1.000000
20078,,170772119.332583,198684969.692000,0,6,0,0,yes,1.000000
20076,,42028126.594208,68927005.271000,0,4,0,0,yes,1.000000
20073,,185937253.499304,222175297.630000,0,6,0,0,yes,1.000000
20072,,15165134.205627,23490327.726000,0,2,0,0,yes,1.000000
20068,,34294444.440937,54724930.114800,0,4,0,0,yes,1.000000
20066,,192050488.077040,211933695.249560,0,12,0,0,yes,1.000000
20065,,4673490.911348,5546292.279400,0,2,0,0,yes,1.000000
20063,,362119627.651606,383363913.952000,0,18,0,0,yes,1.000000
20062,,327825183.294930,328638984.306000,0,18,0,0,yes,1.000000
20056,,366065384.251830,424222665.838330,0,24,0,0,yes,1.000000
20055,,40993780.741899,47244688.903000,0,4,0,0,yes,1.000000
20054,,16701077.297560,34534190.660000,0,1,0,0,yes,1.000000
20053,,509627502.872805,559123235.780960,0,26,0,0,yes,1.000000
20052,,610634323.497537,695409113.335280,0,30,0,0,yes,1.000000
20046,,1171344663.725158,1184112795.188313,0,93,0,0,yes,1.000000
20045,,425706790.028206,429556730.912750,0,27,0,0,yes,1.000000
20043,,1357778873.456575,1365535231.741315,0,65,0,0,yes,1.000000
20042,,4360621000.022015,4374308512.383336,0,169,0,0,yes,1.000000
20036,,2245159986.548535,2703921112.184075,0,196,0,0,yes,1.000000
20035,,566748834.819473,583806874.068320,0,37,0,0,yes,1.000000
20033,,9670710411.022333,9682194952.269875,0,239,0,0,yes,1.000000
20032,,23772221076.986172,23781578006.587856,0,602,0,0,yes,1.000000
20027,,69377630.652714,153709732.498000,0,6,0,0,yes,1.000000
20026,,3264467027.042224,4829480539.186219,0,261,0,0,yes,1.000000
20025,,745446149.499679,759802410.570224,0,51,0,0,yes,1.000000
20023,,134289069.864072,142332188.041706,0,9,0,0,yes,1.000000
20022,,9610822319.958059,9642697427.825592,0,281,0,0,yes,1.000000
20017,,14334610.151286,34739590.115000,0,3,0,0,yes,1.000000
20016,,265754689.852028,688673122.628761,0,118,0,0,yes,1.000000
20015,,44683588.133748,110314613.584810,0,24,0,0,yes,1.000000
20013,,82859.019850,828590.198500,0,1,0,0,yes,1.000000
20012,,13720866.974823,55280302.103200,0,11,0,0,yes,1.000000
13111,,3984136.231122,11274167.973423,0,11,0,0,yes,1.000000
12911,,2688767.730179,5226772.315195,0,15,0,0,yes,1.000000
10078,,940246676.611499,1146470978.473236,0,48,0,0,yes,1.000000
10077,,2036162.890419,3097638.125000,0,1,0,0,yes,1.000000
10076,,327350350.393530,708034204.193400,0,47,0,0,yes,1.000000
10075,,7717901.045800,33284350.090000,0,1,0,0,yes,1.000000
10073,,1065835693.161007,1416478238.560049,0,65,0,0,yes,1.000000
10072,,125590074.705167,270007259.900956,0,46,0,0,yes,1.000000
10069,,21186483.843931,29464481.250600,0,4,0,0,yes,1.000000
10068,,61515319.523047,87914452.051087,0,36,0,0,yes,1.000000
10067,,47172506.445840,82439726.979600,0,4,0,0,yes,1.000000
10066,,895996946.190593,1493115808.335779,0,108,0,0,yes,1.000000
10065,,30680289.267020,35676911.629600,0,3,0,0,yes,1.000000
10064,,2947852.691260,3126209.241000,0,1,0,0,yes,1.000000
10063,,4989376813.540512,5045886433.586679,0,180,0,0,yes,1.000000
10062,,4908226633.656629,4937560949.940410,0,172,0,0,yes,1.000000
10059,,84508158.312144,365067618.198688,0,21,0,0,yes,1.000000
10058,,907293.993890,7845591.020000,0,1,0,0,yes,1.000000
10057,,94297155.882414,200034516.117000,0,10,0,0,yes,1.000000
10056,,1196343799.830009,2046885335.802679,0,155,0,0,yes,1.000000
10055,,49115261.543140,58170094.155410,0,7,0,0,yes,1.000000
10054,,24155419.438690,43772405.746800,0,4,0,0,yes,1.000000
10053,,19322539293.040264,19323579033.347935,0,528,0,0,yes,1.000000
10052,,21518010036.673420,21826372624.093208,0,573,0,0,yes,1.000000
10049,,7614650870.820302,9750059920.543100,0,242,0,0,yes,1.000000
10047,,537316920.955546,1341233517.717880,0,44,0,0,yes,1.000000
10046,,2438540618.035254,5595390246.809098,0,292,0,0,yes,1.000000
10045,,245205646.917506,288092905.691440,0,22,0,0,yes,1.000000
10044,,26791.725370,267917.253700,0,1,0,0,yes,1.000000
10043,,2393726828.380293,3265370847.565130,0,163,0,0,yes,1.000000
10042,,27192989662.184139,27198946488.226627,0,721,0,0,yes,1.000000
10039,,27272090112.494415,28544509146.075817,0,631,0,0,yes,1.000000
10037,,129177209.203857,627675498.590300,0,31,0,0,yes,1.000000
10036,,1351955544.254150,2319945159.769847,0,146,0,0,yes,1.000000
10035,,178077958.042531,200682199.741028,0,19,0,0,yes,1.000000
10033,,313619592.044498,388087016.588420,0,18,0,0,yes,1.000000
10032,,29690836188.220459,29697670764.987568,0,692,0,0,yes,1.000000
10029,,1555429489.005425,1643773123.243890,0,52,0,0,yes,1.000000
10027,,100673707.315475,469750868.999990,0,26,0,0,yes,1.000000
10026,,1371348886.624372,1854337597.445532,0,100,0,0,yes,1.000000
10025,,188687008.032374,327090110.256390,0,19,0,0,yes,1.000000
10023,,165718.003260,1657180.032600,0,3,0,0,yes,1.000000
10022,,1301173554.982524,1304565098.076200,0,37,0,0,yes,1.000000
10019,,343142364.766098,885196302.416300,0,29,0,0,yes,1.000000
10017,,189581433.258120,677593701.436300,0,22,0,0,yes,1.000000
10016,,137636651.796814,200722402.367960,0,55,0,0,yes,1.000000
10015,,11414959.031868,22126686.766090,0,8,0,0,yes,1.000000
44,,391199628.572668,452612553.169778,0,32,0,0,yes,1.000000
43,,133885863.396197,241652535.758990,0,23,0,0,yes,1.000000
42,,215120654.871147,287711979.907750,0,21,0,0,yes,1.000000
41,,163428425.382775,239394832.517060,0,17,0,0,yes,1.000000
40,,187520896.514583,216922296.214200,0,13,0,0,yes,1.000000
39,,122775174.987033,236353399.208000,0,18,0,0,yes,1.000000
38,,476851950.379850,782526640.461170,0,45,0,0,yes,1.000000
37,,448469271.284992,693574496.210351,0,46,0,0,yes,1.000000
36,,619099874.422811,818103138.538803,0,57,0,0,yes,1.000000
35,,242393925.108094,630791292.175170,0,37,0,0,yes,1.000000
34,,3823892384.401749,3832037671.577208,0,172,0,0,yes,1.000000
33,,300196733.025670,306557894.857448,0,18,0,0,yes,1.000000
32,,537999587.808070,613443490.299298,0,44,0,0,yes,1.000000
31,,300196733.025670,306557894.857448,0,18,0,0,yes,1.000000
30,,239970094.395660,244245579.332451,0,15,0,0,yes,1.000000
29,,140851986.975820,247174448.584810,0,34,0,0,yes,1.000000
28,,146790257.683578,243789185.245410,0,33,0,0,yes,1.000000
27,,500760583.794094,519453906.992390,0,35,0,0,yes,1.000000
26,,1855404071.101968,1865643677.918228,0,78,0,0,yes,1.000000
25,,135037686.874443,276703366.978490,0,33,0,0,yes,1.000000
24,,259649877.368700,284409791.174120,0,12,0,0,yes,1.000000
23,,496657193.586908,543970696.853800,0,20,0,0,yes,1.000000
22,,1622634225.588744,1644557762.864188,0,87,0,0,yes,1.000000
21,,307273123.710350,436149429.117520,0,22,0,0,yes,1.000000
20,,238578453.273933,246150491.205060,0,18,0,0,yes,1.000000
19,,616069748.613793,640157135.928060,0,30,0,0,yes,1.000000
18,,571176661.738500,801969485.370000,0,23,0,0,yes,1.000000
17,,271653736.309099,414751725.046070,0,29,0,0,yes,1.000000
16,,271653736.309099,414751725.046070,0,29,0,0,yes,1.000000
15,,271653736.309099,414751725.046070,0,29,0,0,yes,1.000000
14,,535001133.673508,684843391.942890,0,39,0,0,yes,1.000000
13,,271653736.309099,414751725.046070,0,29,0,0,yes,1.000000
12,,263347397.364410,270091666.896820,0,10,0,0,yes,1.000000
11,,117217306.353466,238924199.199300,0,22,0,0,yes,1.000000
10,,88.400000,155.000000,0,155,0,0,yes,1.000000
9,,108.200000,109.000000,0,109,0,0,yes,1.000000
8,,116.600000,117.000000,0,117,0,0,yes,1.000000
7,,941.600000,958.000000,0,958,0,0,yes,1.000000
6,,1.200000,2.000000,0,2,0,0,yes,1.000000
5,,10.600000,12.000000,0,12,0,0,yes,1.000000
4,,5.600000,6.000000,0,6,0,0,yes,1.000000
3,,32.800000,43.000000,0,43,0,0,yes,1.000000
2,,27.400000,28.000000,0,28,0,0,yes,1.000000
1,,83.200000,84.000000,0,84,0,0,yes,1.000000
